(0.004469874955248088, 0.00918470899341628, 5.133403465151787e-05)
(0.004465000005438924, 0.00871137500507757, 5.199998850002885e-05)
(0.0045118750422261655, 0.009160791989415884, 5.1292008720338345e-05)
(0.004501875024288893, 0.00917624996509403, 5.312502617016435e-05)
(0.004567625001072884, 0.009165666007902473, 5.199998850002885e-05)
(0.004771040985360742, 0.009377915994264185, 5.208299262449145e-05)
(0.004588750016409904, 0.009182749956380576, 5.1708018872886896e-05)
(0.004567041003610939, 0.009063792007509619, 5.1916984375566244e-05)
(0.004609249997884035, 0.009358957991935313, 5.245895590633154e-05)
(0.004600625019520521, 0.009276875003706664, 5.116703687235713e-05)
(0.00465187500230968, 0.009724834002554417, 5.0708011258393526e-05)
(0.004713999980594963, 0.009509584051556885, 5.108397454023361e-05)
(0.004664707987103611, 0.00957833300344646, 5.220901221036911e-05)
(0.004772582964506, 0.009693540981970727, 5.1957962568849325e-05)
(0.004718291980680078, 0.009679500013589859, 5.124998278915882e-05)
(0.004742958000861108, 0.009567833971232176, 5.1332986913621426e-05)
(0.004794540989678353, 0.009803291002754122, 5.1916984375566244e-05)
(0.004858875006902963, 0.009583458013366908, 5.216698627918959e-05)
(0.004839874978642911, 0.009823833010159433, 5.283398786559701e-05)
(0.004813499981537461, 0.00987200002418831, 5.204096669331193e-05)
(0.004898957966361195, 0.009682957956101745, 5.520798731595278e-05)
(0.0048387080314569175, 0.009713625011499971, 5.266699008643627e-05)
(0.004853666003327817, 0.009955999965313822, 5.195901030674577e-05)
(0.004877624975051731, 0.009970541985239834, 5.337502807378769e-05)
(0.0048903749557211995, 0.009932416956871748, 5.2749994210898876e-05)
(0.004953166993800551, 0.010000707989092916, 5.420896923169494e-05)
(0.004941208986565471, 0.00991704099578783, 5.287496605888009e-05)
(0.004950458009261638, 0.010138707992155105, 5.387497367337346e-05)
(0.004963290994055569, 0.010182208032347262, 5.3333002142608166e-05)
(0.005011499975807965, 0.010156250034924597, 5.3750001825392246e-05)
(0.005018875002861023, 0.01051441696472466, 7.041695062071085e-05)
(0.005068124970421195, 0.010301874950528145, 5.366699770092964e-05)
(0.005080499977339059, 0.010323708993382752, 5.3958967328071594e-05)
(0.005129166005644947, 0.01056941703427583, 5.4333999287337065e-05)
(0.005137790984008461, 0.010573709034360945, 5.40419714525342e-05)
(0.005160333996172994, 0.01019724999787286, 5.3750001825392246e-05)
(0.005174332996830344, 0.01036541594658047, 5.4333009757101536e-05)
(0.005213125026784837, 0.01045854203402996, 5.4582953453063965e-05)
(0.005218125006649643, 0.01095479098148644, 5.358399357646704e-05)
(0.005236958037130535, 0.010645958012901247, 5.58749889023602e-05)
(0.005288417043630034, 0.010738665994722396, 5.51670091226697e-05)
(0.005261291982606053, 0.01067874999716878, 5.529198097065091e-05)
(0.0052782500279136, 0.010236207977868617, 5.4917007219046354e-05)
(0.005341875017620623, 0.010945542016997933, 5.504197906702757e-05)
(0.005315874994266778, 0.010763540980406106, 5.487498128786683e-05)
(0.005368500016629696, 0.011064916965551674, 5.520798731595278e-05)
(0.005349499988369644, 0.011017541051842272, 5.4917007219046354e-05)
(0.005418999993707985, 0.01122754201060161, 5.549995694309473e-05)
(0.005419209017418325, 0.010790999978780746, 5.500001134350896e-05)
(0.005423124996013939, 0.010923041962087154, 5.524995503947139e-05)
(0.005506374989636242, 0.011182749993167818, 5.624996265396476e-05)
(0.005446791008580476, 0.01086041599046439, 5.583296297118068e-05)
(0.005477958999108523, 0.011398583999834955, 5.683297058567405e-05)
(0.005539208010304719, 0.01155704096890986, 5.5750017054378986e-05)
(0.0055469999788329005, 0.011645249964203686, 5.616602720692754e-05)
(0.005540958954952657, 0.01131945796078071, 5.6582968682050705e-05)
(0.005587375024333596, 0.011677334026899189, 5.670799873769283e-05)
(0.005637416965328157, 0.011342666985001415, 5.666603101417422e-05)
(0.005612584005575627, 0.011445250012911856, 5.6124990805983543e-05)
(0.005671749997418374, 0.011238457984291017, 5.741597851738334e-05)
(0.005674166954122484, 0.011403125012293458, 5.787500413134694e-05)
(0.005693416984286159, 0.011249125003814697, 6.033398676663637e-05)
(0.005698208988178521, 0.012042791990097612, 6.049999501556158e-05)
(0.005760792002547532, 0.011847292014863342, 6.095797289162874e-05)
(0.005800665996503085, 0.01182191603584215, 5.729199619963765e-05)
(0.005814208998344839, 0.011791417025960982, 5.704100476577878e-05)
(0.005781334009952843, 0.012129916984122247, 5.749997217208147e-05)
(0.005837459000758827, 0.011923666985239834, 5.758303450420499e-05)
(0.005825874977745116, 0.011941792035941035, 5.8165984228253365e-05)
(0.0058398330002091825, 0.012044292001519352, 5.808298010379076e-05)
(0.005863083002623171, 0.012041541980579495, 5.804101238027215e-05)
(0.00593004102120176, 0.01176487497286871, 6.150000263005495e-05)
(0.005881707998923957, 0.012325666029937565, 5.83329820074141e-05)
(0.00595149997388944, 0.012078250001650304, 6.074999691918492e-05)
(0.005983332986943424, 0.012756125011947006, 6.987497908994555e-05)
(0.00603508303174749, 0.012403834029100835, 5.9624959249049425e-05)
(0.005981250025797635, 0.012400417006574571, 5.8416975662112236e-05)
(0.00612295902101323, 0.01245316700078547, 6.079202285036445e-05)
(0.0060497919912450016, 0.012261083000339568, 5.929102189838886e-05)
(0.006107916997279972, 0.01258212502580136, 5.883298581466079e-05)
(0.006096625002101064, 0.012607666954863816, 6.504199700430036e-05)
(0.0061352080083452165, 0.012348958000075072, 5.862500984221697e-05)
(0.006128875014837831, 0.012761374993715435, 5.8999983593821526e-05)
(0.006171457993332297, 0.012261625030077994, 6.570899859070778e-05)
(0.006216125038918108, 0.012891958002001047, 6.029201904311776e-05)
(0.0062174160266295075, 0.012704666994977742, 6.0165999457240105e-05)
(0.006259166984818876, 0.013009541959036142, 5.9999991208314896e-05)
(0.006284167000558227, 0.01295499998377636, 5.9999991208314896e-05)
(0.006286041985731572, 0.013110707979649305, 6.087496876716614e-05)
(0.006340750027447939, 0.012895542022306472, 5.9999991208314896e-05)
(0.006296708015725017, 0.013103333010803908, 5.9999991208314896e-05)
(0.00637266697594896, 0.012969332979992032, 6.074999691918492e-05)
(0.006347499962430447, 0.013204624992795289, 6.216700421646237e-05)
(0.006433167029172182, 0.013082167017273605, 6.295798812061548e-05)
(0.0064254169701598585, 0.013579999969806522, 6.150000263005495e-05)
(0.006441082980018109, 0.013555333018302917, 6.125000072643161e-05)
(0.006469457992352545, 0.013622792030218989, 6.233301246538758e-05)
(0.006476000009570271, 0.0131707499967888, 7.316697156056762e-05)
(0.00648741697659716, 0.013273834018036723, 6.129097891971469e-05)
(0.006546749966219068, 0.013735916989389807, 6.566703086718917e-05)
(0.006588082993403077, 0.013319334015250206, 6.179098272696137e-05)
(0.006588082993403077, 0.013546750007662922, 6.495899287983775e-05)
(0.006571040954440832, 0.01355283398879692, 6.129196844995022e-05)
(0.006637040991336107, 0.013611250033136457, 6.287498399615288e-05)
(0.006628291972447187, 0.01354045799234882, 6.195902824401855e-05)
(0.006670666974969208, 0.013955417030956596, 6.250001024454832e-05)
(0.00668629101710394, 0.014045292045921087, 6.233295425772667e-05)
(0.006725082988850772, 0.013587958994321525, 6.216700421646237e-05)
(0.006767541985027492, 0.014296250010374933, 6.283301627263427e-05)
(0.006758958974387497, 0.01389374997233972, 6.22920342721045e-05)
(0.0068069169647060335, 0.014343958988320082, 6.316701183095574e-05)
(0.0067900000140070915, 0.0141441659652628, 6.550003308802843e-05)
(0.0068131249863654375, 0.014060333021916449, 6.22920342721045e-05)
(0.006819124973844737, 0.014075959043111652, 6.541697075590491e-05)
(0.00690533296437934, 0.014244791003875434, 6.295798812061548e-05)
(0.0069362500216811895, 0.014155375014524907, 6.295897765085101e-05)
(0.006890583026688546, 0.01431041699834168, 6.35419855825603e-05)
(0.006995041039772332, 0.014168999972753227, 6.383401341736317e-05)
(0.007036833965685219, 0.014538042014464736, 6.366701563820243e-05)
(0.007010082947090268, 0.014350125042255968, 6.541697075590491e-05)
(0.006999125005677342, 0.014430834038648754, 6.400002166628838e-05)
(0.007041207980364561, 0.014408165996428579, 6.454199319705367e-05)
(0.007049041974823922, 0.014750833041034639, 6.416597170755267e-05)
(0.007100041955709457, 0.014811999979428947, 6.5833970438689e-05)
(0.007150874997023493, 0.014639333006925881, 7.72500061430037e-05)
(0.007122125010937452, 0.014816833019722253, 6.445898907259107e-05)
(0.0071566670085303485, 0.014841583033557981, 6.495800334960222e-05)
(0.0072460409719496965, 0.014631833008024842, 6.437499541789293e-05)
(0.00718983297701925, 0.01473804097622633, 6.412499351426959e-05)
(0.00724199996329844, 0.014773542003240436, 6.470800144597888e-05)
(0.007323416997678578, 0.015511749952565879, 7.191702025011182e-05)
(0.00724950002040714, 0.015225915994960815, 6.545899668708444e-05)
(0.00728483300190419, 0.015569249982945621, 7.675000233575702e-05)
(0.007320292002987117, 0.014898624969646335, 8.533301297575235e-05)
(0.0073245419771410525, 0.015053375042043626, 6.583298090845346e-05)
(0.007408417004626244, 0.015321207989472896, 7.812498370185494e-05)
(0.007396125001832843, 0.015452708001248538, 7.812498370185494e-05)
(0.007444625021889806, 0.01539095799671486, 6.59999786876142e-05)
(0.007512583979405463, 0.015388083993457258, 6.908300565555692e-05)
(0.007508957991376519, 0.015370832988992333, 8.091598283499479e-05)
(0.007536625023931265, 0.01562445901799947, 6.612500874325633e-05)
(0.007553792034741491, 0.015125916979741305, 6.658298661932349e-05)
(0.007607291976455599, 0.01598816696787253, 6.991694681346416e-05)
(0.007547958986833692, 0.015494249993935227, 6.808299804106355e-05)
(0.007527250039856881, 0.01606645801803097, 6.750004831701517e-05)
(0.0076181250042282045, 0.015714624954853207, 7.19579984433949e-05)
(0.007668291975278407, 0.015761958027724177, 9.120797039940953e-05)
(0.007739333959762007, 0.015866792004089803, 9.175000013783574e-05)
(0.007653041975572705, 0.015979250019881874, 6.695801857858896e-05)
(0.007695209002122283, 0.015666124993003905, 6.77499920129776e-05)
(0.007758583000395447, 0.015844542009290308, 6.900000153109431e-05)
(0.007775041973218322, 0.01593300001695752, 7.533299503847957e-05)
(0.007774625031743199, 0.016158792015630752, 6.816600216552615e-05)
(0.007812209019903094, 0.015855500008910894, 6.787496386095881e-05)
(0.007810667040757835, 0.01632870896719396, 6.812502397224307e-05)
(0.007871875015553087, 0.01619308302178979, 6.816699169576168e-05)
(0.007832749979570508, 0.016572499996982515, 6.812502397224307e-05)
(0.007919415947981179, 0.01672279101330787, 8.058396633714437e-05)
(0.007980291033163667, 0.016518125019501895, 7.200002437457442e-05)
(0.007931167026981711, 0.016767916968092322, 6.920896703377366e-05)
(0.007963875017594546, 0.017109417007304728, 7.733399979770184e-05)
(0.007994832994882017, 0.01610504201380536, 6.88750296831131e-05)
(0.008016332983970642, 0.016609666985459626, 8.30839853733778e-05)
(0.00821474997792393, 0.017051124945282936, 6.883300375193357e-05)
(0.008041041030082852, 0.01709154195850715, 6.975000724196434e-05)
(0.008155582996550947, 0.017059332982171327, 7.000000914558768e-05)
(0.008154291019309312, 0.016866624995600432, 8.683401392772794e-05)
(0.008181708049960434, 0.017046084045432508, 7.299997378140688e-05)
(0.008186291961465031, 0.01720729103544727, 6.975000724196434e-05)
(0.008230999985244125, 0.01680387498345226, 6.945797940716147e-05)
(0.008170416986104101, 0.017421792028471828, 7.058301707729697e-05)
(0.008372083015274256, 0.017003708984702826, 7.008400280028582e-05)
(0.008271250000689179, 0.01736687502125278, 7.058295886963606e-05)
(0.008319374988786876, 0.017065832973457873, 6.991700502112508e-05)
(0.008271166996564716, 0.01741887500975281, 6.954197306185961e-05)
(0.008666249981615692, 0.017933957977220416, 7.06670107319951e-05)
(0.008348999952431768, 0.017520416993647814, 7.045804522931576e-05)
(0.00842687499243766, 0.0173804999794811, 7.116701453924179e-05)
(0.008452625013887882, 0.01787620800314471, 7.12500186637044e-05)
(0.008526791993062943, 0.017546791001223028, 7.491698488593102e-05)
(0.008469875028822571, 0.017715125053655356, 7.095799082890153e-05)
(0.008562083006836474, 0.017543249996379018, 7.075001485645771e-05)
(0.008518833026755601, 0.017543249996379018, 7.100001676008105e-05)
(0.008566541015170515, 0.01772075000917539, 8.324999362230301e-05)
(0.008657291997224092, 0.01813029096229002, 7.341703167185187e-05)
(0.008581083035096526, 0.018101957975886762, 7.65420263633132e-05)
(0.008624540991149843, 0.017790000012610108, 7.220800034701824e-05)
(0.008643832989037037, 0.01820079202298075, 7.174996426329017e-05)
(0.008663250016979873, 0.018101457972079515, 7.179100066423416e-05)
(0.00872258300660178, 0.018053542007692158, 7.166701834648848e-05)
(0.008732041984330863, 0.018184957967605442, 7.116701453924179e-05)
(0.008731374982744455, 0.018491416005417705, 7.200002437457442e-05)
(0.008766790968365967, 0.018412250035908073, 7.166597060859203e-05)
(0.008801791991572827, 0.018440291052684188, 7.279100827872753e-05)
(0.008818875008728355, 0.018521042016800493, 7.295800605788827e-05)
(0.008842542010825127, 0.018460833001881838, 7.320899749174714e-05)
(0.008904625021386892, 0.018711917044129223, 9.304197737947106e-05)
(0.00892629096051678, 0.018782916944473982, 7.387495134025812e-05)
(0.008990749949589372, 0.01900233404012397, 7.37910158932209e-05)
(0.009090542036574334, 0.018623041978571564, 7.341598393395543e-05)
(0.008957125013694167, 0.018840290955267847, 8.429196896031499e-05)
(0.009066250000614673, 0.01912558398908004, 8.00840207375586e-05)
(0.009015124989673495, 0.018641208007466048, 7.329200161620975e-05)
(0.009142458031419665, 0.019105249957647175, 8.575001265853643e-05)
(0.009105500008445233, 0.01927941699977964, 7.424998329952359e-05)
(0.009155666979495436, 0.019038416969124228, 7.654097862541676e-05)
(0.009161166963167489, 0.019271833007223904, 8.187501225620508e-05)
(0.009190250013489276, 0.01909883297048509, 7.470801938325167e-05)
(0.009240582992788404, 0.019050750008318573, 8.420803351327777e-05)
(0.009205207985360175, 0.019066458975430578, 7.562502287328243e-05)
(0.009306916035711765, 0.019634000025689602, 7.429101970046759e-05)
(0.00927350000711158, 0.019699790980666876, 7.537496276199818e-05)
(0.009390374994836748, 0.019421625009272248, 7.675000233575702e-05)
(0.009354833047837019, 0.019455916015431285, 7.566704880446196e-05)
(0.009331999986898154, 0.019640665967017412, 7.583299884572625e-05)
(0.009439834044314921, 0.019618582969997078, 7.512501906603575e-05)
(0.009369041013997048, 0.019729207968339324, 7.379200542345643e-05)
(0.009483916976023465, 0.02016429096693173, 7.620803080499172e-05)
(0.009498000028543174, 0.02022341702831909, 7.645797450095415e-05)
(0.00954599998658523, 0.019973958027549088, 7.604202255606651e-05)
(0.009533000004012138, 0.019739707990083843, 7.624999852851033e-05)
(0.00956766604213044, 0.020122582965996116, 7.683300646021962e-05)
(0.009600999997928739, 0.020507999986875802, 7.604202255606651e-05)
(0.009629125008359551, 0.01976212504087016, 7.620896212756634e-05)
(0.009607707965187728, 0.020544791012071073, 8.995796088129282e-05)
(0.00970504101132974, 0.020031207997817546, 8.120900020003319e-05)
(0.009662375028710812, 0.020250000001396984, 7.61249684728682e-05)
(0.009697791014332324, 0.020528916968032718, 7.645803270861506e-05)
(0.009720542002469301, 0.02050533302826807, 7.754098623991013e-05)
(0.00976025004638359, 0.02029633295023814, 7.90000194683671e-05)
(0.00982149998890236, 0.020367958990391344, 8.349999552592635e-05)
(0.00986600003670901, 0.020810041984077543, 7.741700392216444e-05)
(0.009909957996569574, 0.02088454202748835, 7.866596570238471e-05)
(0.009896416973788291, 0.02077587496023625, 7.691700011491776e-05)
(0.009968542028218508, 0.021087916975375265, 7.791700772941113e-05)
(0.009955749963410199, 0.02078791701933369, 7.829198148101568e-05)
(0.009969000006094575, 0.02109354198910296, 8.85000335983932e-05)
(0.010015374980866909, 0.021160458971280605, 7.824995554983616e-05)
(0.010046000010333955, 0.021652167022693902, 8.154200622811913e-05)
(0.010178208001889288, 0.02087854198180139, 7.929198909550905e-05)
(0.010207666957285255, 0.02156729099806398, 7.975002517923713e-05)
(0.01010133302770555, 0.021265249990392476, 7.858301978558302e-05)
(0.01018991699675098, 0.021255291998386383, 9.208300616592169e-05)
(0.010159208031836897, 0.02137933298945427, 9.570899419486523e-05)
(0.010167458036448807, 0.021969416993670166, 8.50000069476664e-05)
(0.01028558297548443, 0.021612290991470218, 8.324999362230301e-05)
(0.010233374952804297, 0.02160404098685831, 8.349999552592635e-05)
(0.010283625044394284, 0.02170024998486042, 7.966702105477452e-05)
(0.010302791954018176, 0.021848416014108807, 8.387496927753091e-05)
(0.010392291995231062, 0.02184200001647696, 9.216601029038429e-05)
(0.010385750036220998, 0.021754209010396153, 8.070800686255097e-05)
(0.01051479100715369, 0.021738957962952554, 8.133298251777887e-05)
(0.0104585419758223, 0.021682958002202213, 8.058396633714437e-05)
(0.010420459031593055, 0.02213291695807129, 8.112500654533505e-05)
(0.010482916026376188, 0.021860499982722104, 8.000002708286047e-05)
(0.012005000025965273, 0.023181875003501773, 8.07500327937305e-05)
(0.010500957956537604, 0.022186916030477732, 8.13750084489584e-05)
(0.010534250002820045, 0.02228512498550117, 8.029199671000242e-05)
(0.010569749982096255, 0.022352457977831364, 8.066598093137145e-05)
(0.010622375004459172, 0.021975167037453502, 0.00010079197818413377)
(0.010670416988432407, 0.022742082946933806, 8.087500464171171e-05)
(0.010672083008103073, 0.022643750009592623, 8.208403596654534e-05)
(0.010705458000302315, 0.02270012500230223, 8.49170028232038e-05)
(0.010724334046244621, 0.022479999985080212, 8.516700472682714e-05)
(0.010712208051700145, 0.02318399999057874, 8.233299013227224e-05)
(0.010901374975219369, 0.022915792011190206, 8.179101860150695e-05)
(0.010809583007358015, 0.02296349999960512, 8.124997839331627e-05)
(0.010844042000826448, 0.022641874966211617, 9.425001917406917e-05)
(0.010862207971513271, 0.023275709012523293, 8.62079905346036e-05)
(0.010872290993575007, 0.023170624976046383, 8.416699711233377e-05)
(0.010977958037983626, 0.023359999991953373, 8.233397966250777e-05)
(0.01094245899002999, 0.023052165983244777, 9.40409954637289e-05)
(0.010951416043099016, 0.02318854205077514, 8.229201193898916e-05)
(0.011063666956033558, 0.02336808299878612, 8.283299393951893e-05)
(0.011026333027984947, 0.023191791959106922, 8.324999362230301e-05)
(0.011091249994933605, 0.02323920896742493, 0.00010891701094806194)
(0.011120375012978911, 0.023495166969951242, 8.487497689202428e-05)
(0.011121082992758602, 0.023731624998617917, 9.666703408583999e-05)
(0.011188125004991889, 0.0238285000086762, 8.987501496449113e-05)
(0.011268332949839532, 0.023872583988122642, 8.725002408027649e-05)
(0.011190459015779197, 0.023560583009384573, 8.387502748519182e-05)
(0.01138379197800532, 0.02377258299384266, 8.395803160965443e-05)
(0.011246040987316519, 0.024390333041083068, 8.466601138934493e-05)
(0.01136566698551178, 0.02411595796002075, 8.399999933317304e-05)
(0.011350999993737787, 0.02395766699919477, 8.604198228567839e-05)
(0.011411916988436133, 0.02447229198878631, 9.44999628700316e-05)
(0.011376750015188009, 0.023953208001330495, 8.37499974295497e-05)
(0.01147349999519065, 0.02420645800884813, 8.31250217743218e-05)
(0.011467124975752085, 0.024518624995835125, 8.412502938881516e-05)
(0.011468792043160647, 0.02451129100518301, 8.795899339020252e-05)
(0.01149145798990503, 0.02476050000404939, 9.67920059338212e-05)
(0.011558374972082675, 0.02450220799073577, 8.733401773497462e-05)
(0.011528250004630536, 0.02453579200664535, 9.016698459163308e-05)
(0.011665333004202694, 0.02491958299651742, 8.73749959282577e-05)
(0.01170079200528562, 0.02487962500890717, 9.81249613687396e-05)
(0.01178958296077326, 0.02514095901278779, 9.350001346319914e-05)
(0.011712375038769096, 0.024759292020462453, 8.687499212101102e-05)
(0.011738458008039743, 0.02502445800928399, 8.516700472682714e-05)
(0.011746542004402727, 0.02539812499890104, 8.600001456215978e-05)
(0.011759790999349207, 0.02483420801581815, 9.92499990388751e-05)
(0.01182508299825713, 0.024907000013627112, 8.662499021738768e-05)
(0.01188995799748227, 0.025079125014599413, 8.662499021738768e-05)
(0.011854165990371257, 0.025186415994539857, 8.712499402463436e-05)
(0.011903250007890165, 0.025206791993696243, 8.691701805219054e-05)
(0.011884125007782131, 0.02528129197889939, 8.56249826028943e-05)
(0.011972833948675543, 0.02534479199675843, 8.687499212101102e-05)
(0.012060165987350047, 0.025367792055476457, 9.970797691494226e-05)
(0.012114624958485365, 0.025539874972309917, 0.00010704202577471733)
(0.01204791700001806, 0.02634824998676777, 8.775002788752317e-05)
(0.01211133401375264, 0.024994125007651746, 8.970900671556592e-05)
(0.012202583020552993, 0.025792500004172325, 9.887496707960963e-05)
(0.012117000005673617, 0.02584650000790134, 8.837500354275107e-05)
(0.012197583972010761, 0.02582462504506111, 9.979202877730131e-05)
(0.012134040996897966, 0.026803666027262807, 0.00010137504432350397)
(0.012271040992345661, 0.026252624986227602, 8.754100417718291e-05)
(0.012323708040639758, 0.026379166985861957, 8.837500354275107e-05)
(0.012293459032662213, 0.026118457957636565, 8.804205572232604e-05)
(0.012351166980806738, 0.026484166039153934, 9.029096690937877e-05)
(0.012387624999973923, 0.02642391697736457, 8.854200132191181e-05)
(0.012448499968741089, 0.027187792002223432, 9.812501957640052e-05)
(0.012524375051725656, 0.025795541994739324, 9.062496246770024e-05)
(0.012426541012246162, 0.026969291968271136, 8.824997348710895e-05)
(0.012473458016756922, 0.02614041604101658, 8.825003169476986e-05)
(0.012529500003438443, 0.02736949996324256, 0.00010112504241988063)
(0.01255412504542619, 0.026860791025683284, 8.879200322553515e-05)
(0.0126152079901658, 0.026843792002182454, 9.250000584870577e-05)
(0.012634415994398296, 0.026696917018853128, 9.979098103940487e-05)
(0.012638207990676165, 0.02679212501971051, 8.854101179167628e-05)
(0.012676750018727034, 0.026635290996637195, 9.004201274365187e-05)
(0.012683125038165599, 0.02762633399106562, 8.9749984908849e-05)
(0.012778916978277266, 0.027115457982290536, 8.958304533734918e-05)
(0.012700291990768164, 0.02668891695793718, 9.008299093693495e-05)
(0.012868374993558973, 0.02744054194772616, 0.0001003340003080666)
(0.012917666987050325, 0.02772337500937283, 9.454198880121112e-05)
(0.012862332980148494, 0.027513584005646408, 8.999998681247234e-05)
(0.012948999996297061, 0.02752283401787281, 9.287497960031033e-05)
(0.012942791974637657, 0.02713591599604115, 9.062502067536116e-05)
(0.012932165991514921, 0.027828332968056202, 9.08750225789845e-05)
(0.013078209012746811, 0.027561541995964944, 9.645795216783881e-05)
(0.012992999982088804, 0.028193749953061342, 9.049999061971903e-05)
(0.013058749958872795, 0.02780920802615583, 9.049999061971903e-05)
(0.013107667036820203, 0.02862599998479709, 0.00011204200563952327)
(0.013120124989654869, 0.028109290986321867, 9.195803431794047e-05)
(0.013160499976947904, 0.028225457994267344, 9.112502448260784e-05)
(0.01323429198237136, 0.028242917032912374, 9.470898658037186e-05)
(0.013899208046495914, 0.02894137502880767, 9.09580267034471e-05)
(0.013336791016627103, 0.028707917022984475, 9.337504161521792e-05)
(0.013274415978230536, 0.028643042023759335, 9.195803431794047e-05)
(0.013301416009198874, 0.028113082982599735, 9.199994383379817e-05)
(0.013314999989233911, 0.07256070896983147, 0.00010033301077783108)
(0.013491916004568338, 0.02875570801552385, 9.820796549320221e-05)
(0.0134305419633165, 0.029062916000839323, 9.39169549383223e-05)
(0.013461209018714726, 0.028572125011123717, 9.32500115595758e-05)
(0.013482625014148653, 0.028805540991015732, 0.00012287497520446777)
(0.01352420897455886, 0.029117708967532963, 9.433302329853177e-05)
(0.013552457967307419, 0.029129583039321005, 9.3416019808501e-05)
(0.013650249980855733, 0.029120291001163423, 9.841599967330694e-05)
(0.013685417012311518, 0.028778292005881667, 0.00010220799595117569)
(0.013687499973457307, 0.028968875005375594, 9.958300506696105e-05)
(0.013705291028600186, 0.029914374987129122, 9.945797501131892e-05)
(0.013755333959124982, 0.029008249985054135, 9.350001346319914e-05)
(0.013671750028152019, 0.02936237503308803, 9.43750492297113e-05)
(0.013808167015668005, 0.029486707993783057, 9.50830290094018e-05)
(0.013783874979708344, 0.029906375042628497, 0.00010679196566343307)
(0.013860000006388873, 0.029746917018201202, 9.429204510524869e-05)
(0.013863499974831939, 0.02956483297748491, 9.50419926084578e-05)
(0.013894208997953683, 0.029704875021707267, 0.00010312499944120646)
(0.013935542025137693, 0.030379207979422063, 9.408296318724751e-05)
(0.013954666967038065, 0.029918125015683472, 0.00011445797281339765)
(0.014079791959375143, 0.030439666006714106, 9.604101069271564e-05)
(0.014092583034653217, 0.03017020900733769, 9.470904478803277e-05)
(0.014023041992913932, 0.03014345798874274, 0.00010029197437688708)
(0.01411054196069017, 0.03046695899683982, 9.604200022295117e-05)
(0.014060000015888363, 0.03066529199713841, 0.00010704097803682089)
(0.014104124973528087, 0.030291040951851755, 9.770796168595552e-05)
(0.014144167013000697, 0.03077912499429658, 9.558402234688401e-05)
(0.014253417029976845, 0.030912999995052814, 9.649997809901834e-05)
(0.014235915965400636, 0.030543875007424504, 9.616697207093239e-05)
(0.014355958963278681, 0.031140292005147785, 0.00010158302029594779)
(0.014365957991685718, 0.030769208970014006, 9.654200403019786e-05)
(0.014450250018853694, 0.03039366699522361, 9.67090018093586e-05)
(0.014451917028054595, 0.03053237503627315, 9.908300125971437e-05)
(0.014413500030059367, 0.03168716700747609, 0.00012608303222805262)
(0.014456417004112154, 0.031115334015339613, 0.00010912498692050576)
(0.014566708006896079, 0.03106370900059119, 9.691697778180242e-05)
(0.014480457990430295, 0.03189204097725451, 9.658397175371647e-05)
(0.014635125000495464, 0.0311624170280993, 0.00011116702808067203)
(0.014563750009983778, 0.03142679203301668, 9.708298603072762e-05)
(0.014633500017225742, 0.031156749988440424, 0.0001005409867502749)
(0.01468087499961257, 0.03191433404572308, 0.00010495900642126799)
(0.014743041014298797, 0.031366667011752725, 0.00010083301458507776)
(0.014916999964043498, 0.03229204099625349, 9.737501386553049e-05)
(0.014720582985319197, 0.03149266605032608, 0.00010016700252890587)
(0.014723707980010659, 0.03231683396734297, 9.791698539629579e-05)
(0.014948958007153124, 0.031865417025983334, 0.0001105829724110663)
(0.01486799999838695, 0.031670874974224716, 9.841599967330694e-05)
(0.014881125011015683, 0.03211058402666822, 0.00010154099436476827)
(0.014870040991809219, 0.03252733300905675, 0.00010658300016075373)
(0.015049375011585653, 0.03215041704243049, 9.941600728780031e-05)
(0.01499358401633799, 0.032672333996742964, 9.941699681803584e-05)
(0.015090374974533916, 0.031828333041630685, 9.841704741120338e-05)
(0.015083000005688518, 0.032346874999348074, 0.00010383303742855787)
(0.01525754202157259, 0.03283400001237169, 0.0001277910196222365)
(0.015064332983456552, 0.03308241703780368, 9.92499990388751e-05)
(0.015156292007304728, 0.032610916008707136, 9.899999713525176e-05)
(0.015173375024460256, 0.032913166971411556, 0.00010370899690315127)
(0.015247082978021353, 0.03295237495331094, 9.862496517598629e-05)
(0.01525004202267155, 0.033163333020638674, 0.00010050000855699182)
(0.01534179097507149, 0.032737875008024275, 0.00013262499123811722)
(0.015318249992560595, 0.033062958042137325, 0.00010050000855699182)
(0.015386459010187536, 0.033010416955221444, 9.991700062528253e-05)
(0.015435790992341936, 0.033614291984122247, 9.975000284612179e-05)
(0.015431458014063537, 0.033373915997799486, 0.00010066700633615255)
(0.015493791026528925, 0.03388224996160716, 0.00011445797281339765)
(0.015508249984122813, 0.0328078749589622, 0.0001027500256896019)
(0.01555245800409466, 0.03398949996335432, 0.0001022910000756383)
(0.015574374992866069, 0.0331988749676384, 0.0001039999770000577)
(0.015551624994259328, 0.03401074995053932, 0.00010025000665336847)
(0.01566799997817725, 0.03365300002042204, 0.00010358297731727362)
(0.01567279198206961, 0.03381745796650648, 0.00010045798262581229)
(0.015698417031671852, 0.03391395800281316, 0.00011600001016631722)
(0.015787792042829096, 0.033531875000335276, 0.00010549998842179775)
(0.01577754196478054, 0.03360829199664295, 0.00010116695193573833)
(0.015784666989929974, 0.034031375020276755, 0.00011304195504635572)
